C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_34_675.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_34_675.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_34_675.jpg,0.7500002,0,0,17.959
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_34_744.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_34_744.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_34_744.jpg,0,0,0,18.39352
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_34_811.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_34_811.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_34_811.jpg,0,0,0,18.66726
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_34_882.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_34_882.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_34_882.jpg,0,0,0,18.55946
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_34_953.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_34_953.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_34_953.jpg,0.2,0,0,18.60636
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_35_020.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_35_020.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_35_020.jpg,0.35,0,0,19.0988
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_35_090.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_35_090.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_35_090.jpg,0.5500001,0,0,19.25287
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_35_158.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_35_158.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_35_158.jpg,0.7,0,0,19.15049
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_35_227.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_35_227.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_35_227.jpg,0.9000002,0,0,19.07273
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_35_295.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_35_295.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_35_295.jpg,1,0,0,19.39455
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_35_364.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_35_364.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_35_364.jpg,1,0,0,19.25417
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_35_432.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_35_432.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_35_432.jpg,1,0,0,19.35381
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_35_499.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_35_499.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_35_499.jpg,0,0,0,19.65792
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_35_569.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_35_569.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_35_569.jpg,0,0,0,19.75127
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_35_637.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_35_637.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_35_637.jpg,0,0,0,19.64685
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_35_709.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_35_709.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_35_709.jpg,0,0,0,19.97371
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_35_776.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_35_776.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_35_776.jpg,0,0,0,20.22257
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_35_843.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_35_843.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_35_843.jpg,0.05,0.1773102,0,20.09771
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_35_914.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_35_914.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_35_914.jpg,0.25,0.4185573,0,20.68024
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_35_981.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_35_981.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_35_981.jpg,0.4,0.592173,0,21.18479
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_36_053.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_36_053.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_36_053.jpg,0.6000001,0.8361429,0,21.50959
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_36_121.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_36_121.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_36_121.jpg,0.7500002,0.8120658,0,22.41498
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_36_193.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_36_193.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_36_193.jpg,0.9500002,0.5702967,0,23.04711
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_36_261.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_36_261.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_36_261.jpg,0,0.3813025,0,23.02021
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_36_328.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_36_328.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_36_328.jpg,0,0.1479685,0,23.22397
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_36_398.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_36_398.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_36_398.jpg,0,0,0,23.53855
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_36_464.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_36_464.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_36_464.jpg,0,0,0,23.3776
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_36_533.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_36_533.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_36_533.jpg,0.1,0,0,23.10303
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_36_602.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_36_602.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_36_602.jpg,0.25,0,0,23.36419
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_36_675.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_36_675.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_36_675.jpg,0.45,0,0,23.12573
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_36_745.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_36_745.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_36_745.jpg,0.6000001,0,0,22.46845
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_36_814.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_36_814.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_36_814.jpg,0,0,0,22.25994
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_36_882.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_36_882.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_36_882.jpg,0,0,0,22.31163
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_36_950.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_36_950.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_36_950.jpg,0,0,0,22.20875
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_37_018.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_37_018.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_37_018.jpg,0,0,0,21.57225
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_37_087.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_37_087.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_37_087.jpg,0,0.1104261,0,21.31262
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_37_157.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_37_157.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_37_157.jpg,-0.05,0.2944269,0,21.36629
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_37_225.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_37_225.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_37_225.jpg,-0.2,0.4822092,0,21.3764
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_37_295.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_37_295.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_37_295.jpg,-0.4,0.7215718,0,21.14384
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_37_363.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_37_363.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_37_363.jpg,-0.5500001,0.8956648,0,21.59564
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_37_430.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_37_430.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_37_430.jpg,0,1,0,22.0307
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_37_497.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_37_497.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_37_497.jpg,0,1,0,22.46154
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_37_567.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_37_567.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_37_567.jpg,0,0.817418,0,22.79894
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_37_634.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_37_634.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_37_634.jpg,-0.15,0.6313495,0,23.08062
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_37_706.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_37_706.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_37_706.jpg,-0.3,0.4610633,0,23.05558
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_37_777.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_37_777.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_37_777.jpg,-0.5000001,0.2204828,0,22.87132
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_37_844.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_37_844.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_37_844.jpg,-0.6500001,0.03035656,0,22.42578
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_37_911.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_37_911.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_37_911.jpg,-0.8500001,0,0,21.71509
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_37_981.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_37_981.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_37_981.jpg,-1,0,0,21.0886
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_38_050.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_38_050.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_38_050.jpg,-1,0,0,20.43453
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_38_118.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_38_118.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_38_118.jpg,-1,0,0,20.11268
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_38_187.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_38_187.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_38_187.jpg,0,0,0,19.36656
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_38_258.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_38_258.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_38_258.jpg,0,0,0,18.87083
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_38_326.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_38_326.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_38_326.jpg,0,0.1783707,0,18.42598
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_38_395.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_38_395.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_38_395.jpg,0,0.3575367,0,18.22754
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_38_464.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_38_464.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_38_464.jpg,0,0.5449866,0,18.23833
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_38_535.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_38_535.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_38_535.jpg,0,0.7896021,0,18.39364
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_38_606.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_38_606.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_38_606.jpg,0,1,0,18.71575
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_38_676.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_38_676.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_38_676.jpg,0,1,0,19.01314
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_38_748.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_38_748.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_38_748.jpg,0,1,0,19.50229
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_38_817.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_38_817.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_38_817.jpg,0,1,0,19.94682
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_38_888.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_38_888.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_38_888.jpg,-0.1,0.9396478,0,20.39744
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_38_956.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_38_956.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_38_956.jpg,-0.25,0.7642744,0,20.47007
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_39_025.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_39_025.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_39_025.jpg,-0.4,0.5718901,0,20.58645
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_39_094.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_39_094.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_39_094.jpg,-0.6000001,0.3386869,0,20.42751
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_39_163.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_39_163.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_39_163.jpg,-0.7500002,0.1598089,0,20.06941
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_39_232.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_39_232.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_39_232.jpg,0,0,0,19.48565
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_39_301.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_39_301.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_39_301.jpg,0,0,0,18.94502
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_39_372.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_39_372.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_39_372.jpg,0,0,0,18.46918
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_39_444.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_39_444.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_39_444.jpg,-0.05,0,0,18.26247
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_39_516.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_39_516.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_39_516.jpg,-0.25,0,0,17.83625
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_39_583.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_39_583.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_39_583.jpg,-0.4,0,0,17.24667
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_39_653.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_39_653.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_39_653.jpg,-0.6000001,0,0,16.74094
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_39_722.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_39_722.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_39_722.jpg,-0.7500002,0,0,16.61276
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_39_795.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_39_795.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_39_795.jpg,0,0,0,16.08393
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_39_862.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_39_862.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_39_862.jpg,0,0,0,15.43848
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_39_931.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_39_931.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_39_931.jpg,0,0,0,14.94426
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_39_999.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_39_999.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_39_999.jpg,0,0,0,15.19235
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_40_071.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_40_071.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_40_071.jpg,0,0,0,14.87946
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_40_140.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_40_140.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_40_140.jpg,0,0.1771827,0,14.12876
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_40_209.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_40_209.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_40_209.jpg,0,0.4118661,0,14.18225
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_40_278.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_40_278.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_40_278.jpg,0,0.6010867,0,14.72036
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_40_348.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_40_348.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_40_348.jpg,0,0.8307964,0,15.17006
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_40_416.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_40_416.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_40_416.jpg,-0.15,1,0,15.42713
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_40_485.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_40_485.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_40_485.jpg,-0.3,0.8247004,0,16.12387
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_40_553.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_40_553.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_40_553.jpg,-0.5000001,0.587992,0,16.50057
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_40_624.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_40_624.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_40_624.jpg,-0.6500001,0.410321,0,16.37189
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_40_695.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_40_695.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_40_695.jpg,-0.8500001,0.1662674,0,16.20569
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_40_765.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_40_765.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_40_765.jpg,-1,0,0,16.16474
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_40_835.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_40_835.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_40_835.jpg,0,0,0,15.96719
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_40_907.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_40_907.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_40_907.jpg,-0.1,0,0,15.80678
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_40_974.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_40_974.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_40_974.jpg,-0.25,0,0,15.25249
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_41_043.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_41_043.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_41_043.jpg,-0.4,0,0,15.62124
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_41_113.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_41_113.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_41_113.jpg,-0.6000001,0,0,15.30809
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_41_182.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_41_182.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_41_182.jpg,-0.7500002,0,0,14.78663
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_41_250.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_41_250.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_41_250.jpg,-0.9500002,0,0,14.45243
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_41_321.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_41_321.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_41_321.jpg,-1,0,0,14.68545
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_41_394.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_41_394.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_41_394.jpg,0,0,0,14.44206
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_41_462.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_41_462.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_41_462.jpg,0,0,0,13.82069
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_41_534.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_41_534.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_41_534.jpg,-0.05,0,0,13.58035
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_41_604.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_41_604.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_41_604.jpg,-0.2,0,0,14.00582
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_22_41_673.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_22_41_673.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_22_41_673.jpg,-0.4,0,0,13.88739
